Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000018087	2252.02211038992	-1.11642543750083	0.271006657118775	-4.11954986408887	3.7961326960333e-05	0.00188658805971899	6098.87915618159	2043.57780178552	4976.58028476648	8351.74750940056	7086.23390157877	2456.38161440391	713.851571970178	5435.53535413723	250.916138378303	197.960797737325	4175.59943893925	3295.39427573208
ENSSSCG00000018091	3159.22380302538	-1.07841679904104	0.226883036387804	-4.75318391454239	2.00238046155626e-06	0.00016135182959743	8840.74270777692	2930.44820427289	7285.24863343204	11059.1007208404	9957.93617674418	3074.75941273014	1220.7621297256	6875.32653950144	402.005426003948	278.906632405342	6049.22393268411	4604.25046992406
ENSSSCG00000018094	2762.45569055017	-1.56779404385656	0.249913644708011	-6.27334312093407	3.53376966986888e-10	7.24927606561674e-08	7651.04766152793	2898.21511591665	6962.98600352678	10964.2618562908	8237.49363344431	3167.25913879556	1027.74375255281	5668.54851300736	300.559761455301	177.829191187767	4121.64690116125	3052.2260690954
ENSSSCG00000018309	2085.89006063031	1.58226329135397	0.374489856438388	4.2251165529614	2.38817142724085e-05	0.00127512464228648	2698.24641336369	1486.4058459134	2147.53703371293	2419.8729032738	4881.34126310989	590.113993139573	180.99428154563	2583.2816872269	2141.69065209352	596.39884403067	6773.49587921899	4464.72772841121
ENSSSCG00000018682	519.10380931133	1.40329853414154	0.370568113375861	3.78688420155082	0.000152548147760731	0.00612077009338791	648.240916477008	473.365926145903	398.866041931921	574.960616332047	968.900190338039	329.744393844319	118.342414856758	687.532653950144	465.678768646184	122.886681646263	1582.60777482114	1132.1273882757
ENSSSCG00000018864	21.7707762885505	3.08024331053618	0.763761532702298	4.03299089918529	5.50714132607084e-05	0.00259959937613351	7.52019624683304	3.68378152642726	5.28299393287312	26.6734306545795	27.630233564773	11.1342262856523	3.16423569135717	23.0136453205069	27.5198345318139	5.87171857695456	99.7304486199272	54.480308590732
ENSSSCG00000018891	151.182004531851	-1.80320025246672	0.441863848997405	-4.0808956346128	4.48624968297789e-05	0.0021702630558576	464.748128054282	372.98287955076	542.827626602714	302.298880751901	337.08884949023	64.2359208787635	28.4781212222145	309.245858994312	14.0297195652385	17.1957472610812	292.651644310934	100.987889095015
ENSSSCG00000019284	101.077475184364	1.89577451864498	0.592870570170735	3.19761953793563	0.00138566966902827	0.0356329983503934	97.7625512088295	89.3317020158611	60.7544302280409	77.056577446563	176.833494814547	54.8146524832115	10.7584013506144	58.972466133799	124.648662291157	29.7780013545553	196.19104646543	249.812146708722
ENSSSCG00000019634	225.74286745638	1.38234978007949	0.427908174006669	3.23048229515228	0.00123581558049871	0.0323694295905067	263.206868639156	232.999181546524	204.716014898834	200.050729909346	543.394593440535	106.203389186222	39.2365225728289	297.739036334058	202.891329097295	62.4918619975878	634.351050238225	482.350049230139
ENSSSCG00000020505	530.946378434395	1.2737267016049	0.383886308173632	3.31797898097683	0.00090671307325786	0.0255301955529076	875.350843131365	303.911975930249	751.505886951202	592.7429034351	1725.96859001282	238.10114672395	55.0577010296148	937.806046810657	405.243053595926	158.955810047556	1865.4498668088	896.931909725465
ENSSSCG00000020801	56.513361232944	7.56158278661415	1.09265777830352	6.92035780713921	4.50504309368298e-12	1.417497959559e-09	0	3.68378152642726	0	0	0	0	0	0	89.5743633780609	23.4868743078182	225.619703435245	261.771238838395
ENSSSCG00000020858	253.372648033351	-1.16161397640467	0.366172968667893	-3.17230947065953	0.00151231756462112	0.0383753612736115	702.386329454205	295.623467495788	954.901153366817	595.706617952275	633.653356418793	257.800162460104	62.0190195506005	437.259261089631	43.7079724917044	26.842142066078	658.874931046404	192.674262089174
ENSSSCG00000020976	162.908855117103	1.19193898638653	0.318135079210967	3.7466443164418	0.000179215916799531	0.00705588322360522	188.004906170826	121.5647903721	221.885745180671	179.304728289118	342.614896203185	116.481136526824	43.0336054024575	327.944445817224	89.0347587793979	43.6184808573767	595.112840945139	384.01973616394
ENSSSCG00000021082	23.0552449547726	-4.27356117077766	1.21888413776895	-3.50612583949118	0.000454680199596172	0.0147508853338668	109.794865203762	16.5770168689227	51.509190845513	80.0202919637385	34.9982958487124	54.8146524832115	9.49270707407151	50.3423491386089	0	1.67763387912987	0	0
ENSSSCG00000021084	57.021831414097	-3.38933372767002	0.643705877805392	-5.26534531457968	1.39926094457137e-07	1.55192827689777e-05	171.460474427793	126.169517280134	311.696642039514	226.724160563926	55.2604671295459	34.2591578020072	13.2897899037001	77.6710529567108	1.07920919732603	0.419408469782469	57.2223885524172	29.2333363169781
ENSSSCG00000021149	57.7700427575691	2.01434096474917	0.636776421449974	3.16334100462201	0.00155969520944463	0.0392750074767996	70.6898447202305	9.20945381606816	3.96224544965484	57.7924330849222	202.621712808335	91.6432471203692	29.7438154987574	153.90375308089	28.0594391304769	13.421071033039	166.762389495616	95.672737037383
ENSSSCG00000021220	29.2762500706764	-2.73981195169167	0.728542204856641	-3.76067705265036	0.000169454086064315	0.0067005583828678	147.395846437928	104.06682812157	68.6789211273506	66.6835766364487	31.3142647067427	13.7036631208029	1.8985414148143	46.0272906410138	4.31683678930414	1.25822540934741	22.8889554209669	14.6166681584891
ENSSSCG00000021241	22.0521262530669	-4.85301265314519	1.50451681164968	-3.22562873047854	0.00125696294726895	0.0328181598596037	39.1050204835318	24.865525303384	54.1506878119495	2.9637145171755	68.15457612644	107.059868131272	1.26569427654287	30.2054094831653	0	0	4.90477616163576	0
ENSSSCG00000021250	195.106759287807	-1.69255426211369	0.366204969238492	-4.62187682934311	3.80283791123375e-06	0.000273043762026583	612.143974492209	184.189076321363	351.319096536063	422.329318697509	753.38436853281	164.443957449634	101.888389261701	1006.84698277218	22.6633931438467	10.9046202143442	241.968957307364	74.4121288068534
ENSSSCG00000021343	644.066379722299	1.58958315405641	0.419997519645816	3.78474414657713	0.00015386679119598	0.0061646131145244	592.591464250443	163.928277926013	343.394605636753	1352.93567709062	3254.84151393026	294.628757097262	338.573218975217	906.16228449496	181.307145150774	137.56597808865	2362.46718452123	2697.43966924844
ENSSSCG00000021359	116.668873563353	3.59586700836235	0.511785392833322	7.0261227825497	2.12351612187592e-12	7.38637071671678e-10	75.2019624683304	28.5493068298113	27.7357181475839	29.637145171755	134.467136681895	18.8425367911039	25.9467326691288	27.328703818102	120.331825501853	48.2319740249839	493.747466938	508.925809518301
ENSSSCG00000021363	1404.21943183203	-1.01821790377215	0.22007759308051	-4.62663140540466	3.71661095297169e-06	0.000267888886709763	3880.42126336585	1799.52727565972	3618.85084401809	4239.59361681955	4041.38216274079	1084.30234443353	417.046264120875	2973.07530484299	314.049876421876	104.852117445617	3040.96122021417	1851.00170407048
ENSSSCG00000021383	61.9407259875804	2.73934458914625	0.600313756669114	4.56318809741376	5.03826373671253e-06	0.000340257395525903	55.6494522265645	28.5493068298113	18.4904787650559	26.6734306545795	154.729307962729	7.70831050545161	17.0868727333287	56.0957604687356	56.1188782609538	13.8404795028215	217.445076499185	324.224275515576
ENSSSCG00000021386	83.1831173204897	4.54277255275655	0.829032434282765	5.47960775103656	4.2626978858119e-08	5.46025582706534e-06	63.1696484733975	0.920945381606816	0	16.3004298444652	97.6268252621978	13.7036631208029	6.96131852098577	70.4792887940524	33.4554851171071	30.1974098243377	534.620601618298	664.394007204048
ENSSSCG00000021408	325.817288580216	2.14306376111939	0.324445216723063	6.60531778759015	3.96665519436937e-11	1.01003870088615e-08	318.856320865721	123.406681135313	237.734726979291	423.811175956096	604.181107283036	132.754236482778	56.9562424444291	152.465400248358	238.505232609054	86.3981447751885	1440.3692661337	1536.07894465576
ENSSSCG00000021606	285.334552214093	2.9816042408393	0.336650389099707	8.85667843370954	8.24338899786014e-19	6.42607501193188e-16	127.843336196162	62.6242859492635	117.546615006427	288.962165424611	373.929160909927	125.045925977326	51.8934653382576	171.16398707127	214.762630267881	80.526426198234	1914.49762842516	1218.49860921222
ENSSSCG00000021620	135.859406935604	2.71986174154894	0.44349204662998	6.1328309317308	8.63288795474754e-10	1.6704944323215e-07	85.7302372138966	44.2053783171272	67.3581726441323	117.066723428432	178.675510385532	65.0923998238136	26.5795798074002	103.561403942281	60.435715050258	24.3256912473832	747.160901955848	997.919798820481
ENSSSCG00000021698	283.958114173721	1.18290698853085	0.310792393134213	3.80610019634559	0.000141175208636804	0.00575758504102625	365.481537596086	188.793803229397	331.507869287789	494.940324368308	491.818157452959	99.3515576258208	82.2701279752864	635.751951979003	165.119007190883	67.105355165195	977.685381552729	883.644029581384
ENSSSCG00000021821	246.545831077107	1.22805876574269	0.295547726421645	4.1551961187841	3.25008643309446e-05	0.00166370278124858	362.473459097352	158.402605636372	270.753439059748	243.024590408391	578.392889289247	239.81410461405	82.2701279752864	438.697613922163	113.856570317897	52.4260587228086	1182.05105495422	528.857629734423
ENSSSCG00000021904	133.11671301627	1.71323904079718	0.49636338584665	3.45158222715178	0.000557309912496974	0.017417690323674	162.436238931594	92.0945381606816	68.6789211273506	180.786585547705	307.616600354472	28.2638051866559	25.3138855308574	233.013158870133	133.282335869765	26.842142066078	341.699405927291	445.143984826712
ENSSSCG00000022031	93.0183764931029	2.86005964501478	0.475247383692544	6.01804395595592	1.76537262077649e-09	3.10751139259779e-07	73.6979232189638	5.5256722896409	58.1129332616044	75.5747201879752	127.099074397956	47.1063419777599	22.1496498395002	135.205166257978	74.4654346154964	37.7467622804222	367.858212122682	316.251547429127
ENSSSCG00000022039	110.738351624191	1.54441208437261	0.502242217279288	3.07503437831031	0.00210478290996161	0.0493470723311426	126.339296946795	41.4425421723067	117.546615006427	201.532587167934	243.146055370002	13.7036631208029	36.0722868814717	240.204923032791	59.8961104515949	19.712198079776	472.493436904245	483.678837244547
ENSSSCG00000022159	169.440939502239	-1.71017233147793	0.511564981394318	-3.34302071814355	0.000828717123743757	0.0238761541755276	547.470286769445	202.6079839535	381.696311650083	580.888045366398	944.953987915235	132.754236482778	37.970828296286	457.396200745075	8.63367357860828	17.1957472610812	376.032839058742	45.1787924898753
ENSSSCG00000022246	176.724814927759	2.46937074956851	0.456673406005641	5.40730140422937	6.39814237189737e-08	7.86337461598414e-06	85.7302372138966	66.3080674756907	66.0374241609141	265.252449287207	272.61830450576	95.9256418456201	25.9467326691288	102.123051109749	130.044708277787	55.7813264810683	647.430453335921	908.891001855138
ENSSSCG00000022289	179.602466838659	2.01311575174265	0.514140806293865	3.91549499105896	9.02189178401706e-05	0.00393845272696194	76.706001717697	62.6242859492635	150.565327086884	250.43387670133	318.668693780382	226.110441493247	43.0336054024575	195.615985224309	146.772450836341	26.0033251265131	948.256724582914	417.239436524142
ENSSSCG00000022324	84.9141323902268	-1.65365499892487	0.515824390694627	-3.20584879031796	0.0013466473263603	0.03479349020115	163.94027818096	94.857374305502	442.450741878124	262.288734770032	230.251946373108	66.805357713914	27.8452740839431	107.876462439876	17.8069517558796	10.9046202143442	106.270150168775	31.8909123457943
ENSSSCG00000022447	274.949260418477	-3.15878731647981	0.488875502909398	-6.46133278857546	1.03784794218536e-10	2.3997155300496e-08	1072.37998479839	688.867145441898	1002.44809876268	1062.49165440742	427.347612468489	261.226078240305	15.1883313185144	359.588208132921	21.5841839465207	7.54935245608443	183.111643367735	132.87880144081
ENSSSCG00000022478	392.910352328887	1.65233684852732	0.294838220517509	5.60421523921521	2.09200612647924e-08	2.98839241648479e-06	711.410564950405	154.718824109945	343.394605636753	345.272741250946	1265.4646972666	203.841988921943	129.733663345644	450.204436582417	195.876469314675	80.9458346680164	1889.97374761698	1468.31075592095
ENSSSCG00000022496	91.8742810164153	-2.64371636123207	0.804238518472175	-3.28722922430323	0.00101178439245699	0.0277442465967805	204.549337913859	71.8337397653316	426.601760079505	74.0928629293875	300.248538070533	215.832694152645	29.110968360486	245.958334362918	0	8.38816939564937	26.1588061953907	30.5621243313862
ENSSSCG00000022719	23.2287798444611	3.31249901429229	0.882416076061882	3.75389694743049	0.000174106465854978	0.0068745597892724	31.5848242366987	1.84189076321363	1.32074848321828	4.44557177576325	53.4184515585611	20.5554946812043	6.96131852098577	14.3835283253168	18.8861609532056	6.7105355165195	88.2859709094437	98.3303130661992
ENSSSCG00000022721	41.6951793894628	3.85059336319753	1.0803350215862	3.56425857373754	0.000364886121422487	0.012327844759859	21.0565494911325	9.20945381606816	0	10.3730008101142	0	44.5369051426093	13.9226370419715	48.9039963060772	32.3762759197811	12.1628456236916	341.699405927291	85.0424329221182
ENSSSCG00000022760	266.539139577057	-1.28321793413608	0.347813929497686	-3.68938051442996	0.000224800777240619	0.00837904973529106	673.80958371624	264.311324521156	888.863729205903	775.011346241393	1020.47662632561	216.689173097695	89.2314464962722	642.943716141662	24.2822069398358	19.712198079776	670.319408756887	265.757602881619
ENSSSCG00000022784	167.47725603826	1.25271595607193	0.397772144000136	3.1493305274577	0.00163644993168199	0.0407922129461149	243.65435839739	73.6756305285453	97.7353877581528	315.635596079191	471.555986172125	101.064515515921	76.5745037308435	424.314085596846	88.4951541807349	36.4885368710748	317.175525119113	551.44702597936
ENSSSCG00000022801	61.3128085871037	-2.4672829245481	0.5836522868888	-4.22731646902323	2.36494934331233e-05	0.00126520152711635	183.492788422726	52.4938867515885	112.263621073554	269.69802106297	252.356133224926	28.2638051866559	43.6664525407289	257.465157023171	5.93565058529319	1.67763387912987	62.127164714053	10.6303041152648
ENSSSCG00000022815	95.3590988923045	-1.78870569293079	0.562271786950586	-3.18121188799393	0.0014666031990915	0.0373970109196378	248.16647614549	133.537080332988	91.1316453420614	223.76044604675	418.137534613564	176.434662680337	22.7824969777716	378.286794955832	2.69802299331509	5.45231010717209	93.1907470710795	78.3984928500777
ENSSSCG00000022895	190.640043218853	1.10638679005056	0.355406797700317	3.11301527491738	0.00185186432907692	0.0449521942656003	324.872477863187	111.434391174425	180.942542200905	223.76044604675	657.599558841597	147.314378548631	110.11540205923	225.821394707474	50.7228322743236	35.2303114617274	796.208663572205	628.51673081503
ENSSSCG00000022961	96.912445873799	-2.28752692907854	0.387670942867081	-5.90069225245713	3.61979545170469e-09	5.77558474294216e-07	311.336124618888	106.829664266391	192.829278549869	308.226309786252	386.823269906822	113.911699691674	57.5890895827005	280.478802343678	4.85644138796716	2.93585928847728	111.174926330411	43.8500044754672
