Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000038028	5.69085416562724	-5.57871747840005	1.29861929403125	-4.29588371591359	1.73998779164166e-05	0.000110659341332079	0.79584631341993	2.57868551516156	1.88149998135906	18.938612328939	4.10936019562573	22.9592915901231	12.9288239599748	12.9491591780387	0	0	0	0
ENSSSCG00000038031	10760.9351617928	2.7725920687227	0.506834583573514	5.47040821321647	4.49000194974616e-08	4.80941075232988e-07	4334.17902288494	4087.21654153107	3640.70246392977	6824.66422853552	3086.12950691493	1232.55144325924	1835.03108071909	2562.85442065349	37358.0229523363	8805.76897733348	22585.0133959855	34618.707637292
ENSSSCG00000038041	28.2151625747521	-7.15918440950531	1.17370032211783	-6.09966980036885	1.06287798904385e-09	1.49714790453995e-08	8.75430944761922	37.3909399698426	60.2079994034898	77.1072073392517	12.3280805868772	19.3341402864194	74.1252573705221	60.4294094975138	0	0	0	1.10310383447382
ENSSSCG00000038044	33.6866654123536	-1.62374647859436	0.418939986386608	-3.87584506458624	0.000106255281980519	0.000566998739491989	20.6920041489182	51.5737103032312	58.3264994221307	77.1072073392517	26.7108412715673	16.917372750617	35.3387854905978	70.1412788810428	11.4542458845121	16.9647566089507	13.9931929343157	17.6496613515812
ENSSSCG00000038056	4.15143437603951	-4.38501294188938	1.53152726099074	-2.86316349279524	0.0041943407660068	0.014634070535599	0	2.57868551516156	2.82224997203858	24.3496444229216	0	2.41676753580243	8.61921597331653	20.5028353652279	0	0	0	1.10310383447382
ENSSSCG00000038057	43.746090109768	-8.52069083947504	1.26831417334337	-6.71812317370375	1.84080063833677e-11	3.47231171880381e-10	7.16261682077937	85.0966220003315	13.1704998695134	171.800268983947	6.1640402934386	70.0862585382704	84.468316538502	208.265643446789	0	0	0	0
ENSSSCG00000038062	598.022566613196	-1.7938816434106	0.666772715198001	-2.69039449653829	0.00713675974280894	0.0231496317688743	1754.04527477752	789.077767639438	498.59749506015	1695.00580344004	329.433709015996	245.301904883946	366.316678865952	203.949257054109	55.3621884418086	487.736752507333	160.92171874463	302.250450645827
ENSSSCG00000038067	21.025654099848	5.17609366661617	0.711900919845437	7.27080626295576	3.57348143034714e-13	8.92196586314043e-12	2.38753894025979	2.57868551516156	0	6.76379011747822	0	0	0	4.31638639267956	43.9079425572965	25.4471349134261	97.9523505402096	86.0420990889582
ENSSSCG00000038071	24.0423569576719	-2.38008355706061	0.786842053109444	-3.02485555729385	0.00248751894821366	0.00924675808262795	4.77507788051958	25.7868551516156	83.726749170478	55.4630789633214	6.84893365937622	25.3760591259255	17.2384319466331	70.1412788810428	1.90904098075202	10.6029728805942	0	16.5465575171073
ENSSSCG00000038077	18.1961796385105	-2.50212078842041	0.639401122898689	-3.91322551495872	9.10714093038084e-05	0.000494198448741951	33.425545163637	19.3401413637117	36.6892496365016	36.5244666343824	17.1223341484406	29.0012104296291	6.89537277865322	10.7909659816989	6.68164343263207	6.36178372835652	0.999513781022547	4.41241533789529
ENSSSCG00000038080	38.3661940694416	-1.6284350824792	0.654985180014329	-2.48621668423639	0.0129109326616537	0.0385749120709155	8.75430944761922	60.5991096062967	59.2672494128103	102.809609785669	8.21872039125147	55.5856533234558	49.9914526452359	116.542432602348	6.68164343263207	37.1104050820797	0.999513781022547	27.5775958618456
ENSSSCG00000038089	677.930859055856	-3.55961622584107	0.521116975997783	-6.83074317244313	8.447585155301e-12	1.6897640364741e-10	390.760539889185	955.402983367358	1518.37048495676	1551.6134529495	198.61907612191	847.077021298751	614.550098897469	2583.35725601872	55.3621884418086	82.7031884686347	24.9878445255637	208.486624715552
ENSSSCG00000038110	119.921506984608	-4.70672117921983	0.382291866156014	-12.3118527907654	7.82069332283698e-35	2.00630111330729e-32	160.760955310826	328.782403183099	151.460748499404	372.008456461302	97.93975132908	198.174937935799	74.9871789678538	164.022682921823	3.81808196150404	6.36178372835652	5.99708268613528	13.2372460136859
ENSSSCG00000038126	103.241873848308	-1.12364260904695	0.308944927179875	-3.63703207333372	0.00027579760020663	0.00132340288731369	89.1347871030321	141.827703333886	99.7194990120299	146.09786653753	72.598696789388	205.425240543206	76.7110221625171	222.293899222997	53.4531474610566	94.3664586372884	30.9849272116989	69.4955415718508
ENSSSCG00000038130	290.572294373663	1.87052497182268	0.184751584347891	10.1245408986612	4.29991871418395e-24	4.18233325929844e-22	107.43925231169	237.239067394864	96.8972490399914	307.076071333511	82.1872039125147	229.592915901231	104.29251327713	198.55377406326	656.710097378695	489.857347083452	612.701947766821	589.057447609021
ENSSSCG00000038132	1361.74854573534	-1.08538697708521	0.357555046349464	-3.03558008247038	0.00240073459778512	0.00897781999824053	1286.08764248661	1633.59727385485	2674.5522235019	1918.21087731682	623.252963003236	1286.92871281479	2051.37340164933	1362.89900348857	755.025707887424	726.303642320703	860.581365460413	948.669297647487
ENSSSCG00000038135	2.26582358227453	-4.24923627612411	1.71126384515262	-2.48309825989757	0.0130245155086909	0.0388633515244058	0.79584631341993	1.28934275758078	0.940749990679528	13.5275802349564	0	0	10.3430591679798	3.23728979450967	0	0	0	0
ENSSSCG00000038141	28.2670112699269	1.04886134904318	0.271280110856741	3.8663407565366	0.000110480545277392	0.000586495662371424	13.5293873281388	36.1015972122619	15.992749841552	29.7606765169042	13.0129739528148	36.2515130370364	13.7907455573064	21.5819319633978	50.5895859899285	48.7736752507333	45.9776339270371	33.0931150342147
ENSSSCG00000038149	29.3045094010794	-3.63061979463728	0.694000417863253	-5.23143747638588	1.68196925888879e-07	1.6198524214066e-06	7.9584631341993	25.7868551516156	83.726749170478	55.4630789633214	10.2734004890643	26.5844428938267	35.3387854905978	113.305142807838	3.81808196150404	4.24118915223768	2.99854134306764	3.30931150342147
ENSSSCG00000038151	460.900815068016	1.00388924741666	0.236018443870362	4.25343558306004	2.10515516459007e-05	0.000131399329205846	295.258982278794	653.696778093456	312.328996905603	450.468421824049	217.111197002226	471.269669481473	235.304596071541	236.322154999206	654.801056397943	810.067128077397	778.621235416564	667.377819856663
ENSSSCG00000038156	1019.34916287116	1.17551632563299	0.16277342937157	7.22179492175954	5.13058071073357e-13	1.25053334829436e-11	478.303634365378	1204.24613558045	515.530994892381	1547.55517887902	361.623697215065	1112.92145023702	384.417032409917	913.994818649897	1431.78073556402	2072.88119815617	1751.1481443515	1607.22228682836
ENSSSCG00000038164	157.206159312241	-1.68071228984148	0.190017453293136	-8.84504165650871	9.14941725638019e-19	5.21512212099924e-17	116.19356175931	359.726629365038	155.223748462122	344.953295991389	71.2289100575127	358.88997906666	156.869730714361	301.067950889399	59.1802704033126	74.2208101641594	69.9659646715783	66.1862300684294
ENSSSCG00000038182	46.1770785834747	-22.1579778133193	3.22652476662877	-6.86744389582697	6.53624447413899e-12	1.34143345342755e-10	0	9.02539930306546	0	518.106322998832	0	38.6682805728388	0	278.406922327832	0	0	0	0
ENSSSCG00000038185	574.912979974543	-5.59555662456073	0.787048339097542	-7.10954632211892	1.1642502139613e-12	2.70599174871209e-11	2542.72897137667	489.950247880697	412.048495917633	1558.37724306698	211.632050074725	198.174937935799	98.2590620958084	562.209327646513	8.59068441338409	34.9898105059609	9.99513781022547	24.2682843584241
ENSSSCG00000038187	587.732056458383	1.42561600191304	0.219602664999609	6.491797364643	8.48182939961236e-11	1.43980632562651e-09	263.425129741997	694.955746336041	260.587747418229	1057.85677437359	163.004621093154	486.978658464189	172.384319466331	452.141474633184	911.567068309089	1190.71385449073	1080.47439728537	1099.7945229704
ENSSSCG00000038192	3.20014081376818	-3.24028234493944	1.34477993487237	-2.40952609487512	0.0159732537335534	0.0462775913509828	1.59169262683986	1.28934275758078	0.940749990679528	5.41103209398257	1.36978673187524	7.25030260740728	3.44768638932661	19.423738767058	0	2.12059457611884	0	0
ENSSSCG00000038215	78.176420368424	10.3171231378065	1.45319583648102	7.09960961819839	1.25109779148575e-12	2.89799999714018e-11	0	0	0	0	0	0	0	0	372.262991246644	185.552025410398	347.830795795846	19.8558690205288
ENSSSCG00000038221	94.6502804051162	-7.20150458859093	0.922388634757664	-7.80745156349738	5.83558912968751e-15	1.91461718898946e-13	15.9169262683986	165.03587297034	159.92749841552	361.186392273337	23.9712678078168	153.464738523454	125.840553210421	353.943684199724	0.95452049037601	0	0	3.30931150342147
ENSSSCG00000038233	84.3666560743404	-7.42843803584973	1.24399780361051	-5.97142375516247	2.35191971501292e-09	3.12822088860727e-08	10.3460020744591	119.908876455013	229.542997725805	152.861656655008	2.05468009781287	42.2934318765425	365.454757268621	61.5085060956837	0	1.06029728805942	1.99902756204509	0
ENSSSCG00000038254	35.203325374594	-2.17589751446298	0.411166178773094	-5.29201482708472	1.2097608145023e-07	1.19652632270028e-06	49.3424714320356	59.3097668487159	59.2672494128103	64.9323851277909	21.9165877100039	27.7928266617279	36.2007070879294	58.2712163011741	11.4542458845121	15.9044593208913	6.99659646715783	9.9279345102644
ENSSSCG00000038275	6.62479267840037	-3.74981378924873	1.30702693614228	-2.86896443030958	0.00411818107977017	0.0144104740494669	10.3460020744591	1.28934275758078	9.40749990679528	21.6441283759303	10.2734004890643	0	8.61921597331653	4.31638639267956	0	0	0	3.30931150342147
ENSSSCG00000038276	2.29009884626682	-4.24796677465812	1.35692542897826	-3.13058233263175	0.00174460088329875	0.00679143473595224	1.59169262683986	2.57868551516156	1.88149998135906	6.76379011747822	2.05468009781287	0	4.30960798665826	8.63277278535912	0	0	0	0
ENSSSCG00000038289	12.2379033699774	-2.33752323593827	0.71642012806377	-3.2627827504732	0.00110324057382339	0.00453289415346895	14.3252336415587	37.3909399698426	5.64449994407717	21.6441283759303	4.10936019562573	50.752118251851	3.44768638932661	25.8983183560774	0	2.12059457611884	3.99805512409019	8.82483067579058
ENSSSCG00000038290	2.74768609112053	-3.77508233614936	1.42782197203557	-2.64394470044989	0.00819460428856574	0.0261186308144486	0.79584631341993	2.57868551516156	0.940749990679528	9.4693061644695	0	2.41676753580243	6.89537277865322	14.0282557762086	0	1.06029728805942	0	0
ENSSSCG00000038308	412.167208150576	1.16738758597412	0.114549030058085	10.1911608101977	2.17155581550616e-24	2.18464901968789e-22	160.760955310826	518.315788547474	257.765497446191	501.873226716884	151.361433872215	402.391794711104	235.304596071541	331.282655638156	638.574208061551	621.33421080282	677.670343533287	831.740291193262
ENSSSCG00000038313	183.730179033314	-3.32130783305493	0.272577948499741	-12.1848001694021	3.7457031548056e-34	8.83598458000865e-32	171.902803698705	395.8282265773	301.039997017449	286.784700981076	131.499526260023	457.97744803456	222.375772111566	233.084865204696	20.9994507882722	20.145648473129	33.9834685547666	36.4024265376361
ENSSSCG00000038322	2.87793603492864	-4.58662948388081	1.47759616366807	-3.10411572299613	0.00190848667514609	0.00735408787721051	5.57092419393951	3.86802827274234	9.40749990679528	8.11654814097386	0	0	3.44768638932661	4.31638639267956	0	0	0	0
ENSSSCG00000038348	178.169454518588	1.80435025547015	0.291293785337095	6.19426278999429	5.85584570029047e-10	8.64600872712671e-09	79.5846313419929	175.350615030986	77.1414992357213	166.389236889964	60.2706162025108	135.338982004936	24.9957263226179	133.807978173066	333.127651141227	305.365618961113	426.792384496627	358.508746203992
ENSSSCG00000038351	40.3733830439846	-1.75065480905031	0.586773387942805	-2.98352795989609	0.00284945999968615	0.010400047585552	66.0552440138541	55.4417385759736	38.5707496178606	83.8709974567299	32.8748815650059	59.2108046271594	35.3387854905978	43.1638639267956	2.86356147112803	23.3265403373072	1.99902756204509	44.1241533789529
ENSSSCG00000038374	93.7260097744883	1.72367046726668	0.452318128404231	3.81074814168459	0.000138546864569486	0.000718937370811518	6.36677050735944	70.9138516669429	62.0894993848488	63.5796271042952	15.7525474165653	79.7533286814801	57.7487470212207	116.542432602348	236.72108161325	187.672619986517	169.917342773833	126.85694096449
ENSSSCG00000038384	14.7418292293944	-2.52796484657209	0.806050372282423	-3.13623680789808	0.00171130961262388	0.006674497753683	3.97923156709965	11.604084818227	31.9854996831039	51.4048048928345	2.05468009781287	9.66707014320971	18.1003535439647	58.2712163011741	0.95452049037601	2.12059457611884	1.99902756204509	11.0310383447382
ENSSSCG00000038394	78.4959495038322	-1.87949063766765	0.378364674345098	-4.967405165191	6.78547228030604e-07	5.76638706454331e-06	32.6296988502171	140.538360576305	90.3119991052347	182.622333171912	33.5597749309435	97.8790851999983	125.840553210421	213.661126437638	23.8630122594003	38.1707023701391	17.9912480584058	41.9179457100053
ENSSSCG00000038404	240.085953368563	-3.10841467573397	0.29685307474613	-10.4712227703631	1.17120244148534e-25	1.35799930545783e-23	315.155140114292	566.021470577963	295.395497073372	798.12723386243	159.580154263466	341.972606316043	209.446948151592	302.147047487569	21.9539712786482	38.1707023701391	32.983954773744	80.5265799165891
ENSSSCG00000038418	92.5542096786276	1.61507306547994	0.592779906538702	2.724574580995	0.00643843871022616	0.0212130482661698	19.1003115220783	127.644933000497	42.3337495805788	301.665039239529	7.53382702531384	21.7509078222218	40.5103150745877	37.7683809359461	55.3621884418086	169.647566089507	279.863858686313	220.620766894765
ENSSSCG00000038419	5.02705064696112	-4.65731204307853	1.19717446286287	-3.8902534154807	0.000100139589784285	0.000537719728190183	1.59169262683986	9.02539930306546	0.940749990679528	18.938612328939	4.10936019562573	14.5006052148146	10.3430591679798	8.63277278535912	0	1.06029728805942	0	0
ENSSSCG00000038420	388.002182859684	-5.76416761779768	0.535517291006034	-10.7637376320175	5.10564562451914e-27	6.50827112745381e-25	124.947871206929	596.965696759901	720.614492860518	1386.57697408303	219.850770465977	547.39784685925	406.82699394054	1274.41308243864	3.81808196150404	7.42208101641594	4.99756890511273	31.9900111997409
