Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000000108	1069.32158136943	-1.96315980828477	0.309769502365651	-6.33748575406063	2.33544796036615e-10	3.67846496474248e-09	1002.76635490911	1787.02906200696	1377.25798635483	1383.87145803604	1258.14911322741	1811.36726808392	1142.04611646444	1098.52033693695	396.126003506044	477.133779626739	293.857051620629	370.642888383204
ENSSSCG00000000116	113.854997276398	1.210521290354	0.226624234226156	5.34153505024525	9.21627912762978e-08	9.33131211328792e-07	31.8338525367972	125.066247485336	79.9637492077599	129.864770255582	30.1353081012554	164.340192434565	51.7152958398992	114.384239406008	178.495331700314	169.647566089507	221.892059387005	201.86800170871
ENSSSCG00000000117	6.20339742421078	3.04430163399155	0.897128607192434	3.39338374630445	0.000690348539132643	0.00299155892496183	2.38753894025979	6.4467137879039	0.940749990679528	0	0	1.20838376790121	0.861921597331653	4.31638639267956	15.2723278460162	1.06029728805942	25.9873583065862	19.8558690205288
ENSSSCG00000000130	2753.49395587698	-1.31060273500446	0.429174914151206	-3.05377292984722	0.00225983057423476	0.0085145039241821	4784.62803628062	4240.64832968319	2111.04297908486	3450.88571793739	2961.47891431428	4261.96954938758	1811.75919759113	1690.94436933222	1454.68922733304	1218.28158398027	1837.10632951944	1245.40422912095
ENSSSCG00000000133	303.403590687259	2.91601000669623	0.269067758188786	10.8374560606041	2.28743421100658e-27	3.04837742288883e-25	73.2178608346335	139.249017818724	61.1487493941693	251.61299237019	36.9842417606316	89.4203988246898	71.5394925785272	139.203461163916	954.52049037601	565.138454535671	690.66402268658	775.481995635097
ENSSSCG00000000135	194.468507794661	4.79629392841626	0.428479070869801	11.1937647705404	4.37456481718797e-29	6.90609182639605e-27	3.97923156709965	34.8122544546811	24.4594997576677	27.0551604699129	6.1640402934386	21.7509078222218	20.6861183359597	35.6101877396064	770.29803573344	201.45648473129	585.715075679212	689.439896546139
ENSSSCG00000000136	14100.5636807151	-1.26916470544619	0.411390153739945	-3.08506339762443	0.00203508768977423	0.00776465972434216	25542.6874292126	22324.9698475112	10751.8316434763	23559.6337372001	13875.9395938962	18864.0790007058	8290.82384473317	8960.81815120277	7576.98365260477	8628.69933022756	7992.11219305628	6180.69078455683
ENSSSCG00000000142	241.843957193653	-3.31003578848166	0.470347643163009	-7.0374239917994	1.95826292826368e-12	4.40190909931604e-11	116.98940807273	395.8282265773	195.675998061342	298.959523192537	299.298400914741	900.245907086404	273.229146354134	388.47477534116	10.4997253941361	46.6530806746145	25.9873583065862	72.8048530752723
ENSSSCG00000000144	91.0306610995364	1.14812350377268	0.225346289177561	5.09492971001628	3.48870669459114e-07	3.1361685279498e-06	40.5881619844164	117.330190939851	53.6227494687331	109.573399903147	37.6691351265692	84.5868637530849	56.8868254238891	57.1921197030042	141.269032575649	163.285782361151	184.910049489171	107.001071943961
ENSSSCG00000000146	722.202766239153	-3.79945967118925	0.710124836716871	-5.35041090627859	8.77547476152977e-08	8.90697668303044e-07	102.664174431171	664.011520154102	3935.15721101246	1021.33230773921	102.734004890643	802.366821886406	626.617001260112	1383.4018388538	53.4531474610566	73.1605128761	55.9727717372626	146.712809985018
ENSSSCG00000000148	53.3511422532587	2.2526741289839	0.35796776815379	6.29295240910101	3.11483859873256e-10	4.80645357607431e-09	7.16261682077937	24.4975123940348	19.7557498042701	33.8189505873911	10.958293855002	22.9592915901231	28.4434127119445	52.8757333103246	87.8158851145929	112.391512534299	148.927553372359	127.960044798963
ENSSSCG00000000152	147.074901460285	-3.34960323467499	0.588175864050417	-5.69490086112726	1.23443628656306e-08	1.46525945107771e-07	42.9757009246762	246.264466697929	201.320498005419	380.125004602276	56.8461493728227	258.59412633086	188.760829815632	557.892941253833	3.81808196150404	41.3515942343174	4.99756890511273	44.1241533789529
ENSSSCG00000000160	218.792207726988	-1.6721053087564	0.258580569554036	-6.46647701194339	1.00314079371906e-10	1.69026752951529e-09	182.248805773164	448.691279638112	173.097998285033	624.974206854987	146.567180310651	490.603809767893	108.602121263788	442.429605249655	72.5435572685768	119.813593550714	81.9601300438488	107.001071943961
ENSSSCG00000000162	47.6397046677605	-1.51169304946203	0.628261893451781	-2.40615110548329	0.0161215949330267	0.0466596379650977	15.9169262683986	79.9392509700084	59.2672494128103	146.09786653753	12.3280805868772	64.0443396987643	43.9580014639143	159.706296529144	1.90904098075202	50.8942698268522	6.99659646715783	37.50553037211
ENSSSCG00000000167	282.595133431339	-1.01643541771014	0.158945671062504	-6.39486065216859	1.60693834621246e-10	2.61324846904265e-09	237.958047712559	630.488608457002	310.447496924244	677.731769771317	170.538448118468	523.230171501225	182.72737863431	320.491689656457	142.223553066025	182.37113354622	164.91977386872	229.445597570555
ENSSSCG00000000175	177.985039179742	-3.10776777578312	0.616878154422933	-5.03789565816336	4.70677893087144e-07	4.14047252457242e-06	74.8095534614734	269.472636334383	350.899746523464	447.762905777058	51.3670024453217	308.137860814809	265.471851978149	488.83075897096	5.72712294225606	38.1707023701391	3.99805512409019	88.2483067579058
ENSSSCG00000000182	10.0540416129878	-2.00416989821552	0.598480725867962	-3.3487626444593	0.000811733032289231	0.0034576996724101	12.7335410147189	9.02539930306546	12.2297498788339	41.9354987283649	5.47914692750098	14.5006052148146	8.61921597331653	14.0282557762086	0	4.24118915223768	2.99854134306764	7.72172684131676
ENSSSCG00000000189	235.62622371955	-1.05148934397776	0.18219940058084	-5.77109112667595	7.87598655741633e-09	9.65584660202242e-08	247.508203473598	496.3969616686	201.320498005419	558.689063703701	128.759952796273	369.765432977771	182.72737863431	329.124462441816	124.087663748881	141.019539311903	115.943598598615	208.486624715552
ENSSSCG00000000190	2403.91350353255	1.2988660994681	0.158202124168101	8.2101685189003	2.20878273159086e-16	9.13928387105629e-15	1017.88743486409	2826.23932461707	1440.28823573036	3234.44443417808	657.497631300117	2109.83805875552	1017.06748485135	2345.95600442134	4153.11865362602	3425.82053771999	4587.76825489349	4522.72572134267
ENSSSCG00000000194	269.627677315545	-2.55905438102479	0.484426142035463	-5.28265128358297	1.27327613530733e-07	1.25451013561749e-06	65.2593977004342	449.980622395692	281.284247213179	884.703747366151	69.1742299596999	399.975027175302	524.910252774977	790.977806458529	76.3616392300808	79.5222966044565	66.9674233285106	38.6086342065838
ENSSSCG00000000195	15.4536414821522	-7.02234187081738	1.32289579146126	-5.30831068943123	1.10645923767649e-07	1.10547569139875e-06	1.59169262683986	18.0507986061309	6.58524993475669	60.874111057304	2.05468009781287	22.9592915901231	27.5814911146129	86.3277278535912	0	0	0	0
ENSSSCG00000000198	12.8421624701649	-6.75673662760413	1.35612920694096	-4.98236937381902	6.28103906021491e-07	5.37107352636628e-06	0	24.4975123940348	5.64449994407717	54.1103209398257	2.05468009781287	30.2095941975303	22.409961530623	56.1130231048343	0	0	0	0
ENSSSCG00000000199	134.587949355267	-1.25285135390232	0.230191916135819	-5.4426383642556	5.24971545610784e-08	5.54788415580336e-07	94.7057112969716	192.112070879536	158.045998434161	307.076071333511	58.9008294706355	210.258775614811	153.422044325034	288.118791711361	59.1802704033126	82.7031884686347	68.9664508905557	88.2483067579058
ENSSSCG00000000204	57.9824284375858	-2.1704927581227	0.322211817200153	-6.73622953057127	1.62549440456591e-11	3.10325782929359e-10	54.1175493125552	87.6753075154931	98.7787490213504	89.2820295507125	38.3540284925068	103.921004039504	63.7821982025423	103.593273424309	12.4087663748881	18.0250538970101	27.9863858686313	14.3403498481597
ENSSSCG00000000206	16.6530531039421	-4.69184404603892	0.894981300915059	-5.24239337876872	1.58506987127761e-07	1.53590127328755e-06	3.97923156709965	46.4163392729081	11.2889998881543	60.874111057304	5.47914692750098	48.3353507160485	19.824196738628	51.7966367121547	0	1.06029728805942	0	3.30931150342147
ENSSSCG00000000209	216.004138560937	-1.7050162691131	0.248582350082891	-6.8589594898614	6.93639035748662e-12	1.41647302792734e-10	249.099896100438	403.564283122784	293.513997092013	435.588083565597	147.252073676589	294.845639367896	247.371498434184	225.531189017507	82.0887621723369	88.0046749089318	62.9693682044204	136.784875474754
ENSSSCG00000000211	332.138162549618	-8.65566898066706	0.939255683683835	-9.21545552614474	3.09959386265243e-20	2.07885506023581e-18	46.1590861783559	546.681329214251	146.756998546006	1653.07030471168	63.6950830321989	416.892399925919	491.295310479042	1661.80876118163	1.90904098075202	1.06029728805942	1.99902756204509	0
ENSSSCG00000000214	104.502724250205	2.44866692083554	0.390144207373493	6.27631238541337	3.46697279606997e-10	5.31386726614966e-09	23.079543089178	86.3859647579123	37.6299996271811	58.1685950103127	13.6978673187524	89.4203988246898	48.2676094505726	20.5028353652279	359.854224871756	156.923998632794	253.876500379727	157.743848329757
ENSSSCG00000000220	39.9463087676065	-4.48255861096735	0.559556797995884	-8.01090903912192	1.13863643995501e-15	4.15066352703315e-14	31.0380062233773	77.3605654548468	53.6227494687331	82.5182394332343	26.0259479056296	89.4203988246898	38.7864718799244	115.463336004178	0	2.12059457611884	0	9.9279345102644
ENSSSCG00000000231	10.1535115517879	-2.10634261670121	0.630297883358984	-3.34182086329735	0.000832307570909183	0.0035343364944691	7.9584631341993	29.6548834243579	8.46674991611575	33.8189505873911	12.3280805868772	12.0838376790121	5.17152958398992	10.7909659816989	3.81808196150404	7.42208101641594	0	2.20620766894765
ENSSSCG00000000234	466.35703516046	-3.86450519487291	0.533507618354282	-7.24358015128968	4.36992791719092e-13	1.08053048969288e-11	591.313810871008	639.514007760067	1210.74523800455	725.078300593665	317.790521795057	526.855322804929	732.633357731905	353.943684199724	12.4087663748881	60.4369454193869	19.9902756204509	119.135214123173
ENSSSCG00000000248	1915.13479742763	-9.35475494239882	0.579448448872482	-16.1442402004902	1.24674260720276e-58	1.59918115797639e-55	933.527725641577	2132.57292103861	5405.54944644457	5388.03520758315	1113.63661301457	1543.10607160985	2802.1071129252	4602.34699119458	6.68164343263207	5.3014864402971	0.999513781022547	5.51551917236911
ENSSSCG00000000252	1230.10335072133	-6.35965980781567	0.571654908756429	-11.1249981595547	9.4807830995663e-29	1.42705269884372e-26	244.324818219918	2195.75071616007	1023.53598985933	4926.74472157113	376.691351265692	1793.2415115654	1997.93426261477	5119.23426171796	6.68164343263207	38.1707023701391	16.9917342773833	37.50553037211
ENSSSCG00000000253	385.373890059755	-6.20044220602077	0.664418869556048	-9.33212840593131	1.03765865789749e-20	7.36881267682708e-19	81.9721702822527	669.168891184425	169.334998322315	1557.02448504349	109.58293855002	599.358348879002	700.742258630634	1667.20424417248	2.86356147112803	4.24118915223768	17.9912480584058	7.72172684131676
ENSSSCG00000000258	88.5340550041555	-1.25302798101929	0.351080372124771	-3.56906304227676	0.000358260216395939	0.00166460820038349	66.0552440138541	189.533385364375	171.216498303674	258.376782487668	28.0806280034425	87.0036312888874	53.4391390345625	155.389910136464	52.4986269706805	34.9898105059609	45.9776339270371	60.6707108960602
ENSSSCG00000000259	62.4159801997639	1.23324854379414	0.34433483691901	3.58153869886889	0.000341576528787011	0.00159903629112587	11.9376947012989	63.1777951214582	52.6819994780536	64.9323851277909	9.58850712312671	65.2527234666655	42.234158269251	80.9322448627417	81.1342416819608	100.728242365645	138.932415562134	107.001071943961
ENSSSCG00000000263	137.381896890265	-2.27453444918912	0.623225966449353	-3.64961438007408	0.00026263427695492	0.00126661177172183	29.4463135965374	225.634982576637	253.061747492793	326.01468366245	34.9295616628187	161.923424898763	164.627025090346	513.649980728868	11.4542458845121	60.4369454193869	8.99562402920292	95.9700335992226
ENSSSCG00000000265	96.4065297197864	1.86783299898637	0.298848237518637	6.25010545317301	4.10175645028299e-10	6.22175518323412e-09	20.6920041489182	113.462162667109	76.2007492450417	67.6379011747822	13.6978673187524	78.5449449135789	35.3387854905978	62.5876026938536	125.042184239257	184.491728122339	205.899838890645	293.425619970037
ENSSSCG00000000268	53.1553378369135	1.146513525182	0.353490167940403	3.24340994224003	0.00118108141899956	0.00481225609730554	34.221391477057	50.2843675456504	34.8077496551425	78.4599653627473	11.6431872209396	20.5425240543206	20.6861183359597	80.9322448627417	69.6799957974487	100.728242365645	81.9601300438488	105.897968109487
ENSSSCG00000000271	12.6715172584581	-1.50308812756264	0.579081193113572	-2.59564314199347	0.00944140671524836	0.0294215106375823	3.97923156709965	24.4975123940348	21.6372497856291	21.6441283759303	2.05468009781287	47.1269669481473	13.7907455573064	19.423738767058	2.86356147112803	11.6632701686536	2.99854134306764	7.72172684131676
ENSSSCG00000000273	2989.00215240842	3.00323417367452	0.297351535535914	10.0999450642211	5.52731440774762e-24	5.27614295768392e-22	958.198961357595	1019.8701212464	748.836992580904	1555.67172701999	580.104680949166	981.207619535785	630.064687649438	680.9099534452	8940.03891286171	5501.88262774033	8283.97021711487	6942.93553417824
ENSSSCG00000000275	16.5109390392572	-1.68855253173035	0.528765697052755	-3.19338516311107	0.00140615253781511	0.00562324016632492	12.7335410147189	27.0761979091964	40.4522495992197	32.4661925638954	4.10936019562573	24.1676753580243	14.6526671546381	31.2938013469268	0.95452049037601	8.48237830447536	5.99708268613528	14.3403498481597
ENSSSCG00000000291	311.241268043441	-2.27995673226515	0.692285445623221	-3.29337666518852	0.000989917613476197	0.00411173430102651	966.953270805214	337.807802486164	317.97349684968	455.879453918032	277.381813204737	165.548576202466	217.204242527577	59.3503128993439	102.133692470233	91.1855667731101	128.937277751909	31.9900111997409
ENSSSCG00000000292	381.993229431471	1.16101100415393	0.297773056189751	3.89897937378892	9.65990020451416e-05	0.000521389478679873	277.750363383555	511.86907475957	287.869497147936	407.180165072189	141.772926749088	395.141492103697	121.530945223763	156.469006734634	713.026806310879	539.691319622245	621.697571796024	649.728158505082
ENSSSCG00000000363	22.7219344942773	-4.5248306986355	0.750426808925329	-6.02967623866666	1.64288470129477e-09	2.2358702072064e-08	29.4463135965374	37.3909399698426	58.3264994221307	60.874111057304	10.958293855002	18.1257565185182	13.7907455573064	51.7966367121547	0.95452049037601	3.18089186417826	0	2.20620766894765
ENSSSCG00000000370	65.9994589171241	-1.97456816655165	0.436680706491094	-4.52176644674345	6.13257027997362e-06	4.30139233957275e-05	40.5881619844164	112.172819909528	88.4304991238756	221.852315853286	23.9712678078168	125.671911861726	88.7779245251602	108.988756415159	4.77260245188005	30.7486213537232	11.9941653722706	54.0520878892173
ENSSSCG00000000376	102.993004555978	-1.7383554073544	0.278291526941828	-6.2465265344488	4.19680751047257e-10	6.35653730903531e-09	90.726479729872	184.376014334052	63.0302493755284	208.324735618329	71.2289100575127	303.304325743205	85.3302381358336	187.762808081561	33.4082171631604	50.8942698268522	40.9800650219244	46.3303610479006
ENSSSCG00000000402	113.836623270107	-2.8460536483528	0.465993708206798	-6.10749372412081	1.01207790681998e-09	1.43346272475268e-08	81.9721702822527	190.822728121955	116.652998844261	227.263347947268	134.923993089712	187.299484024688	110.325964458452	248.192217579075	7.63616392300808	42.4118915223768	4.99756890511273	45.2272572134267
ENSSSCG00000000405	3541.23302656576	1.12448224135516	0.163226872602639	6.88907545323501	5.61561499624049e-12	1.16649055230611e-10	1659.33956348055	4392.79077507772	2014.14573004487	5434.028980382	984.876660218301	3022.16780352093	1712.63821389799	3897.69691258964	4279.11535835565	7129.43896491154	5394.37587617868	6969.41002620561
ENSSSCG00000000436	7.93759521987048	2.165941412749	0.678730964228871	3.19116340184921	0.00141701114996715	0.00566335342371488	1.59169262683986	1.28934275758078	1.88149998135906	5.41103209398257	1.36978673187524	9.66707014320971	0	12.9491591780387	10.4997253941361	28.6280267776043	11.9941653722706	20.9589728550026
ENSSSCG00000000437	164.603156325263	2.01653221246699	0.312689410481269	6.44899425715533	1.12594829053964e-10	1.88021454570749e-09	84.3597092225125	162.457187455178	57.3857494314512	209.677493641825	36.299348394694	64.0443396987643	50.8533742425675	62.5876026938536	228.130397199866	359.440780652143	277.864831124268	575.820201595335
ENSSSCG00000000439	13.6004650807421	1.94497105398364	0.417962782507209	4.6534551289865	3.26418661822266e-06	2.40801229208424e-05	1.59169262683986	14.1827703333886	7.52599992543622	13.5275802349564	1.36978673187524	18.1257565185182	4.30960798665826	7.55367618718923	14.3178073556401	28.6280267776043	32.983954773744	41.9179457100053
ENSSSCG00000000449	776.932646154987	1.27808928523113	0.228602466648233	5.59088142822982	2.25919821721894e-08	2.54615733179485e-07	262.629283428577	857.412933791219	566.331494389076	702.081414194239	271.902666277236	833.784799851837	568.006332641559	402.503031117369	1260.92156778671	1180.11088161013	1489.27553372359	1440.65360782281
ENSSSCG00000000453	44.1115238850411	2.36280295380412	0.281291952888386	8.39982420237118	4.47147544471766e-17	2.03929090115423e-15	10.3460020744591	45.1269965153273	9.40749990679528	33.8189505873911	4.79425356156336	37.4598968049376	10.3430591679798	26.9774149542472	93.543008056849	94.3664586372884	110.946029693503	104.794864275013
ENSSSCG00000000455	112.282111239436	1.74320374566587	0.421085869855162	4.13978209780695	3.47635872215054e-05	0.000207882605054474	14.3252336415587	100.568735091301	60.2079994034898	196.149913406868	10.958293855002	60.4191883950607	42.234158269251	142.440750958425	152.723278460162	214.180052188003	223.89108694905	319.900111997409
ENSSSCG00000000456	585.689334654844	-1.40119985931383	0.353124767353256	-3.96800221580637	7.24776602211678e-05	0.000402777963909837	904.87725835846	792.94579591218	510.827244938984	1214.77670509909	539.695972358846	872.453080424676	457.680368183108	465.090633811223	318.809843785587	289.461159640222	176.913939240991	405.942211086367
ENSSSCG00000000475	661.944733513551	-2.2966806461999	0.426511408580948	-5.38480472032675	7.25233422669142e-08	7.48690419187062e-07	1052.10882634115	1741.90206549163	1002.83949006438	831.946184449821	423.948993515388	1081.50347227159	694.708807449312	388.47477534116	170.859167777306	362.621672516322	80.9606162628263	173.18730201239
ENSSSCG00000000477	133.069910693701	-2.18998791751623	0.276355187013938	-7.9245406651469	2.28991206387912e-15	7.9519230604046e-14	109.82679125195	270.761979091964	226.720747753766	246.201960276207	109.58293855002	232.009683437033	158.593573909024	124.096108789537	30.5446556920323	57.2560535552087	41.979578802947	37.50553037211
ENSSSCG00000000478	60.2829802082879	-5.99813564401677	1.06167699063268	-5.64968036129548	1.60746450098495e-08	1.8492149077194e-07	3.18338525367972	73.4925371821045	21.6372497856291	223.205073876781	6.84893365937622	84.5868637530849	134.459769183738	312.938013469268	0	1.06029728805942	0	5.51551917236911
ENSSSCG00000000504	149.109828482022	-2.17963923965332	0.721978091003423	-3.01898252428131	0.00253625160941687	0.00940406355556682	22.283696775758	172.771929515825	119.4752488163	450.468421824049	19.861907612191	170.382111274071	215.480399332913	747.813942531734	16.2268483363922	92.2458640611695	8.99562402920292	83.8358914200105
ENSSSCG00000000515	11.7097897012289	-2.4878190679239	0.59962173964894	-4.14898077141173	3.33958858242856e-05	0.000200463224560343	6.36677050735944	18.0507986061309	15.0519998508724	16.2330962819477	4.10936019562573	38.6682805728388	16.3765103493014	29.135608150587	1.90904098075202	2.12059457611884	1.99902756204509	6.61862300684294
ENSSSCG00000000517	2.78518553425849	-3.74872416204686	1.45299579429735	-2.57999656761546	0.0098801297172459	0.0306048304180213	2.38753894025979	3.86802827274234	6.58524993475669	5.41103209398257	4.79425356156336	0	4.30960798665826	0	0	0	0	1.10310383447382
ENSSSCG00000000521	109.794100959512	-2.12889528857704	0.544141492581141	-3.91239285664211	9.13860872904624e-05	0.000495643940132706	31.8338525367972	149.563759879371	95.0157490586323	320.603651568468	19.861907612191	184.882716488886	208.58502655426	360.418263788743	46.7715040284245	25.4471349134261	46.9771477080597	17.6496613515812
ENSSSCG00000000528	49.3337663938085	-2.25728521649151	0.613185188503837	-3.68124550105206	0.000232097388441971	0.00113520846115218	12.7335410147189	88.9646502730738	25.4002497483472	225.910589923772	11.6431872209396	79.7533286814801	37.0626286852611	210.423836643129	4.77260245188005	19.0853511850696	23.9883307445411	12.134142179212
ENSSSCG00000000547	80.8508147081285	1.02941198902246	0.19856270795848	5.18431683172711	2.16808100269856e-07	2.04954059964913e-06	25.4670820294377	104.436763364043	53.6227494687331	127.15925420859	19.1770142462534	97.8790851999983	44.819923061246	88.485921049931	112.633417864369	145.260728464141	132.935332875999	130.166252467911
ENSSSCG00000000549	241.363837946784	-2.6255788987379	0.554693245581464	-4.73338898508779	2.20801753186861e-06	1.68771485312996e-05	76.4012460883132	340.386488001326	309.506746933565	731.842090711143	99.3095380609552	290.012104296291	286.157970314109	942.051330202314	17.1813688267682	97.5473505014666	15.9922204963607	115.825902619751
ENSSSCG00000000551	98.7198039103283	-6.66807207375411	0.770857720678477	-8.65019820763441	5.1410061377991e-18	2.68470404493768e-16	63.6677050735944	108.304791636786	154.282998471443	424.766019377632	70.5440166915751	61.6275721629619	92.2256109144869	337.757235227176	0.95452049037601	4.24118915223768	0	1.10310383447382
ENSSSCG00000000567	11.8081836523137	-2.54589124032243	0.771572548033232	-3.29961355780737	0.000968180480636941	0.00403287355472132	1.59169262683986	23.208169636454	15.0519998508724	44.6410147753562	3.42446682968811	26.5844428938267	13.7907455573064	33.4519945432666	0	4.24118915223768	0	8.82483067579058
ENSSSCG00000000571	7.17907447645711	-3.85330174038449	1.43705281422929	-2.68139187525344	0.00733166032555475	0.0236919642357676	0	20.6294841212925	1.88149998135906	4.05827407048693	0	50.752118251851	0.861921597331653	35.6101877396064	0.95452049037601	1.06029728805942	0	1.10310383447382
ENSSSCG00000000573	22.309125596016	-3.77946875032652	0.871164028480973	-4.33841231589496	1.43515721275401e-05	9.23893710080007e-05	8.75430944761922	16.7614558485501	24.4594997576677	54.1103209398257	2.73957346375049	50.752118251851	15.5145887519698	134.887074771236	0.95452049037601	2.12059457611884	0	7.72172684131676
ENSSSCG00000000577	9.56732366635439	4.27232942249169	0.960451583879578	4.44825069186138	8.65724547252864e-06	5.8793067118698e-05	0	0	0	2.70551604699129	0	8.45868637530849	0	3.23728979450967	20.0449302978962	12.723567456713	55.9727717372626	18.752765186055
ENSSSCG00000000579	392.970275567233	1.19590734279971	0.266817910769622	4.48211043760211	7.39084766084374e-06	5.10028132291514e-05	159.169262683986	368.752028668103	175.920248257072	656.087641395387	130.814632894086	300.887558207402	156.869730714361	548.181071870304	488.714491072517	767.65523655502	791.614914569857	616.635043470867
ENSSSCG00000000584	376.035442524231	-10.1755772340083	1.25746342925451	-8.09214566187491	5.86227437024059e-16	2.24881227851304e-14	27.8546209696975	906.407958579289	83.726749170478	1562.43551713747	52.0518958112593	912.329744765416	646.44119799874	1591.66748230059	0.95452049037601	1.06029728805942	0	0
ENSSSCG00000000588	94.1852001941873	-2.1336546094586	0.599799260466587	-3.55728116069837	0.000374713034135688	0.00173203504494746	66.0552440138541	131.51296127324	198.49824803338	328.720199709441	45.8878555178207	65.2527234666655	128.426318002416	130.570688378557	9.5452049037601	86.9443776208724	3.99805512409019	28.6806996963194
ENSSSCG00000000591	8.74342026277191	-6.21108266591847	1.36127598977644	-4.56269170437546	5.05019451997846e-06	3.58757847468044e-05	0.79584631341993	42.5483110001658	0.940749990679528	36.5244666343824	1.36978673187524	35.0431292691352	5.17152958398992	26.9774149542472	0	0	0	0
ENSSSCG00000000600	669.106727801412	1.4958005314419	0.463952395709682	3.2240388136241	0.00126396266769929	0.00511340544632221	132.906334341128	629.199265699421	320.795746821719	1661.18685285265	69.8591233256375	274.303115313575	243.923812044858	938.814040407804	1124.42513766294	1028.48836941764	1604.21961854119	1149.43419552172
ENSSSCG00000000601	295.5764907506	2.03300837066086	0.387988901467194	5.23986217897721	1.60696566571353e-07	1.55418267471437e-06	102.664174431171	367.462685910522	165.571998359597	274.609878769616	53.4216825431345	166.756959970367	129.288239599748	48.559346917645	400.898605957924	649.962237580424	1006.5103774897	434.622910782686
ENSSSCG00000000602	16.2188682535388	-3.12663746409337	0.630564110923111	-4.95847671938726	7.10480505081913e-07	6.01038392654415e-06	3.97923156709965	36.1015972122619	29.1632497110654	44.6410147753562	4.79425356156336	27.7928266617279	31.0291775039395	32.3728979450967	1.90904098075202	3.18089186417826	0.999513781022547	5.51551917236911
ENSSSCG00000000648	643.908193072922	2.41422254376366	0.211350398602094	11.4228435798168	3.21538204156909e-30	5.54531812093466e-28	116.98940807273	306.863576304226	261.528497408909	702.081414194239	139.718246651275	334.722303708636	228.409223292888	262.220473355283	1222.74074817167	1511.98393277273	1437.30081711042	1816.81201537839
ENSSSCG00000000650	14.7145426914978	7.9065610444626	1.18985353756315	6.64498679447173	3.03244261995921e-11	5.51238440118891e-10	0	0	0	0	0	0	0	0	80.1797211915848	6.36178372835652	71.9649922336233	13.2372460136859
ENSSSCG00000000651	60.9361056323101	5.12814442086837	0.426872818343203	12.0132840520789	3.02585543702175e-33	6.53680327726288e-31	1.59169262683986	9.02539930306546	5.64449994407717	1.35275802349564	2.73957346375049	7.25030260740728	4.30960798665826	9.71186938352901	164.177524344674	145.260728464141	271.867748438133	133.475563971333
ENSSSCG00000000656	731.206362997519	2.55038058308646	0.357097265008184	7.14197736302464	9.19977521810262e-13	2.16273753494983e-11	257.854205548057	265.604608061641	310.447496924244	282.72642691059	167.11398128878	384.266038192586	312.87753983139	143.519847556595	1311.51115377664	1990.17800968753	2159.94928078972	1419.69463496781
ENSSSCG00000000659	508.983256272813	-8.15491857811222	0.752678922301096	-10.8345249700642	2.36188044398156e-27	3.1131018462217e-25	52.5258566857153	969.585753700747	344.314496588707	1952.02982790421	240.397571444105	861.577626513565	912.77497157422	1914.31736515338	4.77260245188005	1.06029728805942	0	5.51551917236911
ENSSSCG00000000660	1427.0108674186	2.55792563811623	0.567215438394978	4.50961921162489	6.4944092001641e-06	4.53071128883881e-05	190.207268907363	680.772976002652	802.459742049637	1442.04005304636	80.8174171806394	531.688857876534	174.970084258326	1355.34532730138	5716.62321686192	1718.74190394432	916.554137197675	4944.11138611167
ENSSSCG00000000664	3.73733643942807	-4.22516731403791	1.74026838758067	-2.42788258649677	0.015187259107677	0.0442675924821554	0	1.28934275758078	7.52599992543622	16.2330962819477	0	3.62515130370364	0	26.9774149542472	0.95452049037601	0	0	0
ENSSSCG00000000665	47.7348627525994	-2.41785853019609	0.602578319511854	-4.01252161238523	6.00735770403131e-05	0.000340201440838395	11.9376947012989	70.9138516669429	95.9564990493118	139.334076420051	15.7525474165653	36.2515130370364	64.644119799874	154.310813538294	4.77260245188005	16.9647566089507	3.99805512409019	29.7838035307932
ENSSSCG00000000668	129.970678298771	-9.36786520976572	1.09415625918654	-8.56172519337446	1.11190978191445e-17	5.47235598422786e-16	50.9341640588755	287.523434940514	146.756998546006	522.164597069318	87.6663508400157	142.589284612343	187.036986620969	370.130133172272	0	1.06029728805942	0	0
ENSSSCG00000000679	2.4833478016783	4.51305993198219	1.56395590382939	2.88566955176412	0.00390582014004115	0.0137423532888847	0.79584631341993	1.28934275758078	0	0	0	0	0	0	17.1813688267682	0	7.99611024818037	1.10310383447382
ENSSSCG00000000680	21.1817621659644	-4.69094432752988	0.888967854726878	-5.27684359179792	1.31427969048788e-07	1.28933853192556e-06	11.141848387879	37.3909399698426	32.9262496737835	12.1748222114608	36.299348394694	21.7509078222218	41.3722366719193	20.5028353652279	0	1.06029728805942	0.999513781022547	3.30931150342147
ENSSSCG00000000683	24.3083946156554	1.97156315012294	0.46581157245166	4.23253363961355	2.31073337355944e-05	0.000143489201287626	9.55015576103915	23.208169636454	21.6372497856291	29.7606765169042	2.73957346375049	4.83353507160485	6.89537277865322	11.8700625798688	22.9084917690242	48.7736752507333	44.9781201460146	97.0731374336964
ENSSSCG00000000684	352.348002411012	1.49843095776565	0.147980473252846	10.1258694801264	4.2419165636807e-24	4.1455644588771e-22	118.581100699569	341.675830758907	196.616748052021	378.77224657878	86.981457474078	360.098362834562	166.350868285009	317.254399861948	522.122708235677	611.791535210285	741.63922551873	752.316815111147
