Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000005204	265.554527702489	-1.921287475262	0.280112492453233	-6.85898532562868	6.93513617607134e-12	2.10842545079938e-10	261.037590801737	696.245089093621	206.964997949496	710.197962335213	143.827606846901	617.48410539752	202.551575372938	405.740320911879	55.3621884418086	136.778350159665	90.9557540730517	133.475563971333
ENSSSCG00000005205	316.060071072327	-1.24250358995165	0.256063683407216	-4.85232256842807	1.22023939276025e-06	1.30637018793366e-05	414.635929291783	577.62555539619	268.113747343665	868.470651084203	174.647808314094	486.978658464189	198.24196738628	336.678138629006	181.358893171442	226.903619644716	168.91782899281	220.620766894765
ENSSSCG00000005207	243.398735641298	1.81573148431533	0.286995022302453	6.32670026730221	2.50459180864112e-10	5.71509919274667e-09	58.0967808796549	192.112070879536	95.9564990493118	344.953295991389	60.9555095684484	184.882716488886	112.049807653115	263.299569953453	341.718335554612	453.807239289432	548.733065781378	553.758124905859
ENSSSCG00000005211	692.207741386638	-1.4314661699794	0.523423776946479	-2.73481303873929	0.0062415715962226	0.024009018880833	1107.02222196712	812.285937275892	1059.28448950515	918.522697953542	543.805332554472	564.315219609867	793.829791142452	347.469104610705	331.218610160475	508.942698268522	428.791412058672	259.229401101348
ENSSSCG00000005217	139.536531438993	1.79382529877069	0.267199279175481	6.71343614513498	1.90093826031913e-11	5.27806583905139e-10	31.0380062233773	121.198219212593	83.726749170478	151.508898631512	30.820201467193	119.62999302222	63.7821982025423	115.463336004178	238.630122594002	245.988970829785	353.827878481981	252.610778094505
ENSSSCG00000005222	146.777480130757	-8.83372763556141	1.32172731877358	-6.68347208239452	2.33346329771497e-11	6.3668437328199e-10	21.4878504623381	199.848127425021	27.2817497297063	645.265577207422	32.1899881990682	209.05039184691	293.915264690094	716.520141184807	0	0	0.999513781022547	0
ENSSSCG00000005224	120.122472710848	-3.23781950491075	0.59490919961427	-5.44254401681819	5.25249759161316e-08	7.44459390771356e-07	299.238213845893	202.426812940183	84.6674991611575	142.039592467043	123.280805868772	211.467159382712	54.3010606318941	130.570688378557	20.0449302978962	22.2662430492478	12.9936791532931	31.9900111997409
ENSSSCG00000005233	5.98315677948996	-5.77540429730982	1.55825432378075	-3.70632971086331	0.000210284510948567	0.0012748342940376	1.59169262683986	6.4467137879039	22.5779997763087	13.5275802349564	2.73957346375049	0	9.48113757064818	16.1864489725483	0	0	0	0
ENSSSCG00000005240	1896.86032088082	1.9636207380725	0.218040068824714	9.00577929853383	2.14139492750612e-19	2.10958285863115e-17	752.870612495253	1874.70436952245	670.754743354503	1929.03294150479	336.96753604131	979.999235767884	514.567193606997	522.282753514227	3633.85950686147	3962.33096547805	4957.58835387183	4414.62154556424
ENSSSCG00000005241	54.7393714872553	1.67146502760495	0.340641265368322	4.90681898388811	9.25653898447138e-07	1.01648306715328e-05	18.3044652086584	55.4417385759736	25.4002497483472	59.5213530338083	13.6978673187524	56.794037091357	34.4768638932661	28.0565115524171	62.9983523648167	103.909134229823	156.92366362054	92.6607220958011
ENSSSCG00000005247	389.90323425071	-1.45312658464705	0.460526416949475	-3.15535989069325	0.00160300237597425	0.00754239303928549	247.508203473598	550.549357486993	351.840496514143	1321.64458895524	170.538448118468	348.014525155549	432.68464186049	1140.60510426557	257.720532401523	117.692998974596	155.924149839517	157.743848329757
ENSSSCG00000005249	15.4849861955851	-3.8939045409272	0.872934802985428	-4.46070488610385	8.16905177780088e-06	7.19037972418032e-05	10.3460020744591	46.4163392729081	20.6964997949496	56.815836986817	3.42446682968811	15.7089889827158	15.5145887519698	48.559346917645	0.95452049037601	0	0	6.61862300684294
ENSSSCG00000005250	32.4419453236896	-1.73125640168145	0.617289019276251	-2.8046123414139	0.0050377128582735	0.0200092603564416	30.2421599099573	83.8072792427507	62.0894993848488	43.2882567518606	23.9712678078168	49.5437344839497	18.1003535439647	35.6101877396064	1.90904098075202	34.9898105059609	5.99708268613528	22.0620766894765
ENSSSCG00000005267	8027.17582045658	1.52628642788646	0.289993890938975	5.26316752033801	1.41594451304891e-07	1.83982999472956e-06	4089.0583583516	6239.1296039334	4434.69545606329	10991.1589409021	1490.32796428027	3642.06867645426	2691.78114846675	5434.33046838357	16032.1261563555	11433.1856571447	20667.9459639842	15434.6288519577
ENSSSCG00000005277	179.213802056506	1.62050825653945	0.605005681197071	2.67850089164963	0.00739525352652638	0.027769877950627	91.5223260432919	85.0966220003315	96.8972490399914	234.027138064746	38.3540284925068	16.917372750617	88.7779245251602	202.870160455939	421.898056746196	373.224645396916	381.814264350613	186.424548026076
ENSSSCG00000005284	17.0718610111855	-3.65207670756324	0.840184450852048	-4.34675588659085	1.38165843335056e-05	0.000114390153364793	3.97923156709965	23.208169636454	30.1039997017449	55.4630789633214	13.6978673187524	19.3341402864194	12.9288239599748	62.5876026938536	1.90904098075202	2.12059457611884	0	3.30931150342147
ENSSSCG00000005286	70.6897320010682	-1.18650850183658	0.390098104478317	-3.04156438653634	0.00235352224114585	0.0105205113968848	67.646936640694	154.721130909694	103.482498974748	174.505785030938	24.6561611737544	78.5449449135789	85.3302381358336	39.9265741322859	29.5901352016563	78.4619993163971	32.983954773744	55.1551917236911
ENSSSCG00000005288	235.130892977882	-2.73668631470726	0.55403426411027	-4.93956148921968	7.82984508371319e-07	8.75293811294964e-06	352.559916845029	269.472636334383	468.493495358405	436.940841589093	163.689514459092	225.967764597527	275.814911146129	276.248729131492	20.0449302978962	101.788539653704	21.989303182496	107.001071943961
ENSSSCG00000005291	50.0693478657567	-2.7002837365804	0.77121845143109	-3.50132148883327	0.000462957003633215	0.00254875119866959	6.36677050735944	85.0966220003315	87.4897491331961	133.923044326069	13.0129739528148	84.5868637530849	43.0960798665826	219.056609428488	3.81808196150404	15.9044593208913	1.99902756204509	18.752765186055
ENSSSCG00000005310	264.960521456289	-1.08746012576433	0.360996222023594	-3.01238644456855	0.00259202392640184	0.0113952289800258	395.535617769705	367.462685910522	317.97349684968	496.462194622901	141.08803338315	234.426450972835	252.543028018174	242.796734588225	207.130946411594	167.526971513388	163.920260087698	186.424548026076
ENSSSCG00000005311	1239.49652279354	-1.79473726258138	0.594548827030295	-3.01865411381921	0.00253900226945563	0.0112004945295945	2533.97466192906	1731.58732343099	1539.06698475171	1340.58320128418	1133.49852062676	1215.63407050862	1198.93294188833	386.316582144821	620.438318744407	561.957562671493	656.680554131813	398.22048424505
ENSSSCG00000005316	265.821114467575	-1.31377230633567	0.489227623572372	-2.68540091162968	0.00724428517847498	0.0272922683567072	92.3181723567118	406.142968637946	598.31699407218	478.876340317458	65.7497631300117	467.64451817777	271.505303159471	584.87035620808	107.860815412489	168.587268801448	85.958185167939	218.414559225817
ENSSSCG00000005322	121.663411317324	-2.01142565799806	0.601293787483618	-3.34516288022161	0.000822342618185694	0.00420693685061705	201.349117295242	91.5433357882354	147.697748536686	163.683720842973	158.210367531591	146.214435916047	93.9494541091502	129.491591780387	40.0898605957924	45.5927833865551	12.9936791532931	70.5986454063246
ENSSSCG00000005325	48.3533157909974	1.46366062217569	0.493903681403251	2.96345355842908	0.00304207962395445	0.0130808100651996	9.55015576103915	59.3097668487159	34.8077496551425	31.1134345403998	17.8072275143782	55.5856533234558	61.1964334105473	21.5819319633978	95.452049037601	49.8339725387927	79.9611024818037	81.6296837510629
ENSSSCG00000005352	3.65908616124879	-2.74097801393547	1.02491819113475	-2.67433834001985	0.00748768667413277	0.0280545232473313	1.59169262683986	6.4467137879039	9.40749990679528	16.2330962819477	1.36978673187524	2.41676753580243	4.30960798665826	4.31638639267956	0.95452049037601	2.12059457611884	0.999513781022547	0
ENSSSCG00000005358	61.0593033490234	-2.43358255367628	0.676283371903875	-3.59846575382336	0.000320099990835129	0.00183936312737034	11.141848387879	91.5433357882354	57.3857494314512	182.622333171912	19.1770142462534	74.9197936098752	87.9160029278286	280.565115524171	9.5452049037601	15.9044593208913	2.99854134306764	19.8558690205288
ENSSSCG00000005369	4.65192214777355	-5.28880436418385	1.25041445442607	-4.22964109656854	2.3406443616643e-05	0.000182522007119028	4.77507788051958	10.3147420606462	7.52599992543622	10.8220641879651	4.10936019562573	9.66707014320971	0.861921597331653	12.9491591780387	0	0	0	0
ENSSSCG00000005376	760.720479457511	1.4716024533814	0.373394515204905	3.94114641071747	8.10931074916235e-05	0.00055407764775287	389.168847262346	999.240637125105	200.379748014739	1147.13880392431	168.483768020655	543.772695555546	151.698201130371	447.825088240504	1980.63001753022	1578.78266192048	1245.39417115409	1113.03176898409
ENSSSCG00000005380	625.879896636228	2.11642089674001	0.650198831558407	3.25503645041523	0.0011337781339341	0.00556867784702195	46.9549324917758	287.523434940514	361.247996420939	795.421717815438	69.1742299596999	290.012104296291	212.894634540918	1233.40741170818	1198.87773591227	796.283263332624	1885.08299100852	994.999658695388
ENSSSCG00000005382	2568.27548593505	2.94804990264135	0.115872989455796	25.4420803026404	8.6383225623413e-143	1.77007867624936e-138	454.42824496278	1370.57135130837	674.517743317221	1521.8527764326	386.964751754757	1313.51315570862	637.821982025423	1016.50899547604	5618.30760635319	7761.37614859495	5572.2893292007	6789.60410118638
ENSSSCG00000005385	794.391761621898	-3.84939447836392	0.43153489727961	-8.92023913391584	4.65282451900631e-19	4.31407362981712e-17	1107.02222196712	1284.18538655046	1735.68373280373	2414.67307193972	411.620912928511	941.330955195045	990.347915334069	552.497458262984	49.6350654995525	169.647566089507	65.9679095474881	158.84695216423
ENSSSCG00000005391	39.2828531009146	-5.8531093761646	0.99605718731066	-5.87627844136932	4.19592340156355e-09	7.54198828258234e-08	42.9757009246762	73.4925371821045	37.6299996271811	29.7606765169042	59.5857228365731	125.671911861726	37.9245502825927	38.847477534116	0.95452049037601	0	1.99902756204509	0
ENSSSCG00000005403	244.752839583049	1.21234512575709	0.288548487544355	4.20152999613533	2.65117110431257e-05	0.000203693839889272	87.5430944761923	313.31029009213	152.401498490083	332.778473779928	56.8461493728227	314.179779654315	143.078985157054	172.655455707182	250.084368478515	486.676455219274	294.856565401651	701.574038725351
ENSSSCG00000005423	10176.682320683	-1.84032345005679	0.42432758007647	-4.33703472615458	1.44417815017722e-05	0.00011894153728007	11981.466248537	17002.5629442177	8433.82366644197	11304.9988023531	12008.9202783503	26588.0680451304	9016.56182968642	10243.8640064268	1930.04043154029	4350.3997729078	2134.96143626416	5353.36290870146
ENSSSCG00000005425	239.135420582333	-1.33540894513373	0.387206521383934	-3.44882865185426	0.000563023852245475	0.00302488771797641	201.349117295242	373.909399698426	352.781246504823	432.882567518606	145.197393578776	366.140281674068	233.580752876878	408.977610706388	62.9983523648167	148.441620328319	55.9727717372626	253.713881928979
ENSSSCG00000005426	143.886447449103	1.52135995161698	0.452745134252316	3.36030105354843	0.00077857582096976	0.00401757671807891	23.079543089178	186.954699849213	60.2079994034898	308.428829357007	18.4921208803158	74.9197936098752	30.1672559066078	113.305142807838	247.220807007387	231.144808796954	386.811833255726	302.250450645827
ENSSSCG00000005446	37.4495795958742	-5.35611403326344	0.895481720209608	-5.98126562763305	2.21410465472482e-09	4.23220321641476e-08	14.3252336415587	61.8884523638775	40.4522495992197	167.74199491346	8.90361375718909	58.0024208592582	49.9914526452359	141.361654360256	0.95452049037601	3.18089186417826	0	1.10310383447382
ENSSSCG00000005449	54.6857641152087	-3.53480592299048	0.613154027273404	-5.76495589323482	8.16791993517553e-09	1.3889530903874e-07	21.4878504623381	79.9392509700084	62.0894993848488	182.622333171912	28.0806280034425	97.8790851999983	72.4014141758588	184.525518287051	1.90904098075202	6.36178372835652	0.999513781022547	15.4434536826335
ENSSSCG00000005453	2431.66844843592	2.67199264408219	0.358501857003001	7.45321841961846	9.1090291151836e-14	3.94615466383144e-12	633.493665482264	1129.46425564076	817.51174190051	1608.42928993632	538.326185626971	1022.29266764443	558.525195070911	1058.59376280466	7872.88500462133	3346.29824111553	7402.39906225298	3847.62617464469
ENSSSCG00000005457	64.2144479342936	-1.25691004039067	0.461495590749023	-2.72355806986294	0.00645828608679232	0.0247450897914101	26.2629283428577	78.6499082124276	72.4377492823236	162.330962819477	45.2029621518831	70.0862585382704	99.1209836931401	145.678040752935	9.5452049037601	36.0501077940203	24.9878445255637	49.639672551322
ENSSSCG00000005467	181.404052751941	2.15789299697154	0.213066096689718	10.1278102452593	4.15857842361361e-24	7.34598538605745e-22	58.0967808796549	103.147420606462	79.0229992170803	142.039592467043	67.8044432278246	132.922214469133	81.0206301491754	104.672370022479	310.219159372203	359.440780652143	394.807943503906	445.653949127424
ENSSSCG00000005469	6.1888676856156	-2.74932813587869	1.12670578375903	-2.440147353026	0.0146812720981124	0.0496343749484278	3.97923156709965	2.57868551516156	8.46674991611575	16.2330962819477	2.05468009781287	7.25030260740728	5.17152958398992	32.3728979450967	0	2.12059457611884	1.99902756204509	0
ENSSSCG00000005471	171.911885583931	2.3628016818136	0.201672553764581	11.7160299589987	1.0550124132853e-31	3.66411175603883e-29	41.3840082978363	87.6753075154931	79.9637492077599	142.039592467043	34.2446682968811	109.96292287901	60.3345118132157	92.8023074426105	351.263540458372	343.536321331252	391.809402160838	467.716025816901
ENSSSCG00000005472	1122.36331328628	2.2158328997021	0.465946636888339	4.75555079547256	1.97906089440284e-06	2.02663352259913e-05	269.791900249356	836.783449669926	798.696742086919	465.348760082501	143.827606846901	555.856533234558	597.311666950835	236.322154999206	3259.68747463407	1837.49520020697	2288.88655854163	2658.48024108191
ENSSSCG00000005474	17796.5983993194	-13.8328904850815	1.40551119974898	-9.84189274873944	7.42996559995606e-23	1.13617481424403e-20	888.960332090061	33962.5775774353	9797.91115292728	16093.7622055277	1287.59952796273	31176.3012118513	96839.4772250032	20272.9877898177	0	2.12059457611884	0	1.10310383447382
ENSSSCG00000005487	61.3135158570607	-2.34979729080205	0.653707113197484	-3.59457200841591	0.000324925271774216	0.00186552080244479	23.8753894025979	58.0204240911351	172.157248294354	105.51512583266	26.0259479056296	67.6694910024679	82.7444733438387	156.469006734634	10.4997253941361	15.9044593208913	5.99708268613528	38.6086342065838
ENSSSCG00000005494	282.642181509087	-2.00296294354291	0.569730167157614	-3.51563434587938	0.000438704738103882	0.00242697051525017	93.9098649835517	426.772452759238	356.544246467541	704.78693024123	111.637618647832	711.738039293815	286.157970314109	920.469398238916	83.9978031530889	91.1855667731101	10.994651591248	137.887979309228
ENSSSCG00000005498	16.6454528020126	-2.40849766009687	0.889570746820063	-2.70748298401953	0.00677955461121742	0.0257879809798508	9.55015576103915	14.1827703333886	26.3409997390268	40.5827407048693	2.05468009781287	41.0850481086413	9.48113757064818	75.5367618718923	0	2.12059457611884	3.99805512409019	9.9279345102644
